Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-09-19,138.10,140.33,138.10,139.89,135.62,133.41,,,,131.7202,1,131.3654,1,45355,,1.3782,0.5509,0.8272,0
2023-09-20,140.14,140.67,139.24,139.32,136.38,133.96,,,,132.7792,1,132.2614,1,31746,,1.5759,0.7559,0.8200,0
2023-09-21,139.22,139.75,137.99,138.82,136.98,134.42,,,,132.7792,1,133.2700,1,44554,,1.6728,0.9393,0.7335,0
2023-09-22,138.77,141.14,138.37,140.76,137.51,134.80,,,,132.7792,1,134.1575,1,59275,,1.8847,1.1284,0.7563,0
2023-09-25,139.99,142.15,139.88,140.84,138.15,135.21,133.67,,,133.9336,1,135.1351,1,58193,50116,2.0352,1.3097,0.7255,0
2023-09-26,140.51,141.73,137.78,138.22,138.36,135.54,133.75,,,133.9336,1,136.2581,1,34515,49841,1.9213,1.4320,0.4893,0
2023-09-27,138.55,139.25,136.83,138.08,138.63,135.83,133.83,,,133.9336,1,142.1540,0,25503,49532,1.7989,1.5054,0.2935,0
2023-09-28,138.06,139.28,138.03,139.26,138.90,136.19,133.93,,,133.9336,1,142.0475,0,40390,49402,1.7769,1.5597,0.2172,0
2023-09-29,139.14,139.55,137.08,137.57,139.04,136.50,133.95,,,133.9336,1,141.9431,0,58076,49780,1.6042,1.5686,0.0356,0
2023-10-02,137.10,137.10,135.24,135.80,138.86,136.71,133.96,,,133.9336,1,141.8408,0,37192,49551,1.3092,1.5167,-0.2075,0
